Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-02-27 22:00:00+00:00,3.722458348673188,6.177862442946943,9.795013339187928,11.156612046430748,244220.0,13.46966501078787,217.0
2023-02-27 23:00:00+00:00,11.167343273261814,35.725993173002045,36.472864709000966,42.84227735858466,244376.0,73.4493759133542,156.0
2023-02-28 00:00:00+00:00,7.444784740599127,29.38473007229108,30.039295540337115,85.20933383470188,245029.0,528.8051101383325,653.0
2023-02-28 01:00:00+00:00,15.019604672903164,20.06999140153451,48.97425156142996,137.05792890761708,245533.0,314.35604195570414,504.0
2023-02-28 02:00:00+00:00,22.010484412038966,45.571198376163125,73.73830867579349,96.227655796758,245970.0,47.76496727848087,437.0
2023-02-28 03:00:00+00:00,36.7754720503868,61.628394256920565,68.05449948918405,74.63068533153621,246257.0,112.7441003921558,287.0
2023-02-28 04:00:00+00:00,12.325695512543795,54.320785362534,54.71361823528509,88.1974549614983,246496.0,38.79593499424668,239.0
2023-02-28 05:00:00+00:00,10.007389551845762,33.53049728773019,47.89987238166724,66.17086982896711,246649.0,9.79484762783327,153.0
2023-02-28 06:00:00+00:00,5.693188108682189,30.630685935313025,48.72422929209575,62.67098314611142,246651.0,11.156037157515222,2.0
2023-02-28 07:00:00+00:00,10.007507753532284,25.688528531371787,51.22194914566779,58.7550271780386,246940.0,126.31256106932084,289.0
2023-02-28 08:00:00+00:00,26.93900510568087,53.07468946453867,54.13844679176373,89.82751322080291,247276.0,151.55431548941863,336.0
2023-02-28 09:00:00+00:00,5.578106348114316,8.87022693337626,10.0075865501725,17.079564323924593,247664.0,99.07193304383848,388.0
2023-02-28 10:00:00+00:00,7.444769734757823,11.636262496295206,12.355637662878964,19.92615837755836,247671.0,6.1778180334140975,7.0
2023-02-28 11:00:00+00:00,2.3985505667362674,8.870227118266365,9.794898618670649,12.844324636853989,247683.0,2.8465940543410944,12.0
2023-02-28 12:00:00+00:00,3.722383763732146,5.693188107974865,12.355636598690817,23.256786399537745,247696.0,2.8465940536337704,13.0
2023-02-28 13:00:00+00:00,2.8465940536337704,8.870227118266365,9.794898618670649,10.007589178126487,247701.0,2.8465940536337704,5.0
2023-02-28 14:00:00+00:00,58.18134495095601,62.9453070065434,97.52442250803097,105.47789012054332,248077.0,158.77027405619503,376.0
2023-02-28 15:00:00+00:00,71.88182622184141,78.0642475693583,101.6832798098256,110.139205606093,248698.0,237.00772451719743,621.0
2023-02-28 16:00:00+00:00,67.73431191493943,97.2859775745002,268.6165195797509,269.7007896953836,249168.0,75.34895519747283,470.0
2023-02-28 17:00:00+00:00,7.444920669682816,17.74051924291933,18.35155365515623,23.27257327506707,249621.0,499.9819807963648,453.0
2023-02-28 18:00:00+00:00,3.722459672378397,5.578310146961689,14.72304333109954,25.619346485533228,249810.0,13.276020554674512,189.0
2023-02-28 19:00:00+00:00,15.948658580454635,17.030217114684678,17.03022184131641,17.247176710154914,250025.0,51.7153175840607,215.0
2023-02-28 20:00:00+00:00,5.578291298446049,19.59001259103648,20.24119077991189,25.461423969419226,250041.0,18.533580945000686,16.0
2023-02-28 21:00:00+00:00,5.578298366277061,14.723015437599432,16.79063065279721,18.83754006231934,250132.0,17.74051257575585,91.0
2023-02-28 22:00:00+00:00,11.99330760948214,11.99330760948214,15.948653944667493,16.537497587418173,250139.0,2.398661521658158,7.0
2023-02-28 23:00:00+00:00,35.72578459214881,46.43056153412523,64.82505032863172,89.30235469373257,250640.0,477.9315056749057,501.0
2023-03-01 00:00:00+00:00,34.15912864784919,43.1865572179802,90.01401233099969,92.30838253179644,251269.0,652.0126043605995,629.0
2023-03-01 01:00:00+00:00,31.693652326170103,60.88634779040243,105.32397999718133,202.33573127200535,252151.0,602.5283331719197,882.0
2023-03-01 02:00:00+00:00,59.03938418024946,89.59493475560528,90.04144695055578,105.87580996752646,252811.0,500.39763828215337,660.0
2023-03-01 03:00:00+00:00,30.03912752333152,40.48042088361722,57.13360658915235,380.0194753539764,253229.0,122.45217452535032,418.0
2023-03-01 04:00:00+00:00,5.577903706178633,64.65595259169865,95.48250818450596,458.8573978465206,253299.0,32.007943630587704,70.0
2023-03-01 05:00:00+00:00,5.693188107974865,46.24943987365782,47.84505512741266,348.79605096962,253498.0,127.14874988293602,199.0
2023-03-01 06:00:00+00:00,13.469340084193467,125.2731004719976,154.8080152185279,459.376895377084,253853.0,138.31757752190217,355.0
2023-03-01 07:00:00+00:00,80.41975698774603,98.99530549976234,318.24241915263383,335.97866347147266,254245.0,214.6065784986761,392.0
2023-03-01 08:00:00+00:00,22.324623044630968,93.54650005156589,288.88711421517985,357.11127368816625,254522.0,39.825713529593614,277.0
2023-03-01 09:00:00+00:00,16.734050433232667,56.8622904579938,197.0062024993315,197.2856933488184,254534.0,7.738101140980722,12.0
2023-03-01 10:00:00+00:00,27.662820184289465,57.01542981851816,79.17173658818257,204.651124782044,254593.0,8.870212671455734,59.0
2023-03-01 11:00:00+00:00,6.177797024440251,14.2329702695835,61.35809420107186,283.0351594197506,254599.0,18.83652724933467,6.0
2023-03-01 12:00:00+00:00,18.53339267007997,33.4680973309843,53.68968571346514,297.0961387558945,254608.0,22.3120696000346,9.0
2023-03-01 13:00:00+00:00,7.738089675585734,18.611742275638708,54.16658759974276,263.70973606064587,254624.0,33.50114404307607,16.0
2023-03-01 14:00:00+00:00,98.99569606951805,111.62329404768565,253.09133710042295,317.1856182396152,254889.0,132.62141911713778,265.0
2023-03-01 15:00:00+00:00,67.03467234075929,105.13744404203622,259.7213766830684,479.0062378658527,255514.0,284.6273863931261,625.0
2023-03-01 16:00:00+00:00,161.479154627942,182.57633727511487,546.5390695666202,607.9269071724614,256097.0,91.71594239594906,583.0
2023-03-01 17:00:00+00:00,32.00909005426182,53.69140687606093,187.4837395772008,708.6719686365398,256784.0,475.2890195415155,687.0
2023-03-01 18:00:00+00:00,17.247171470035365,38.03286035313204,57.47389378798776,81.45393036820666,257443.0,509.5151405027428,659.0
2023-03-01 19:00:00+00:00,134.84414205852036,154.8094213474819,471.79371724699,550.9575851925272,258070.0,391.7045946088418,627.0
2023-03-01 20:00:00+00:00,17.16469835381713,53.19297102563502,475.129703754368,478.1140254384073,258322.0,72.51760465583868,252.0
2023-03-01 21:00:00+00:00,50.19289530118782,93.89582169979984,374.6929790171905,386.2581077335197,258443.0,94.62318196255586,121.0
2023-03-01 22:00:00+00:00,85.20931409246607,89.82752218259523,357.81223458765305,401.1890053969356,258468.0,11.636267437077002,25.0
2023-03-01 23:00:00+00:00,31.89692315273292,168.53425893635278,266.97534721718944,634.7282115476149,258740.0,249.71133456463244,272.0
2023-03-02 00:00:00+00:00,41.65660170626416,48.72115388901,97.93771330497442,109.506142627324,259418.0,753.5702468192943,678.0
2023-03-02 01:00:00+00:00,6.1776688271592,14.72100101131143,24.578338810514897,33.071438229861066,260309.0,796.9237391855017,891.0
2023-03-02 02:00:00+00:00,20.999469840037357,23.887824059583835,24.14914747152853,24.64733473881703,261021.0,391.7457493441631,712.0
2023-03-02 03:00:00+00:00,7.7369391097422815,10.005784278678137,13.468731817769454,13.468731817769454,261075.0,9.174392378954948,54.0
2023-03-02 04:00:00+00:00,14.388475266990945,16.731894016208955,17.026198297362036,23.98079211125062,261211.0,31.69062047149304,136.0
2023-03-02 05:00:00+00:00,24.57776834376969,34.49416898091207,35.001591737616124,117.53252264536748,261518.0,350.51918683989425,307.0
2023-03-02 06:00:00+00:00,11.38637621594973,11.636149103416033,18.5328085662626,20.28345750412135,261865.0,29.38308535643509,347.0
2023-03-02 07:00:00+00:00,9.174203757032023,10.00547418118114,12.355208902914608,20.069932699663102,261880.0,2.8465940536337704,15.0
2023-03-02 08:00:00+00:00,8.870078181518705,10.005482065489067,14.888118017381354,18.532812555127126,262031.0,11.38637621594973,151.0
2023-03-02 10:00:00+00:00,17.72527407936907,64.90811381720124,69.76614112919653,74.3654553151901,262168.0,66.99661850561886,137.0
2023-03-02 11:00:00+00:00,6.177602855049952,13.468597843776504,14.433565879110851,18.83340664727479,262282.0,77.69336416262303,114.0
2023-03-02 12:00:00+00:00,6.1776028555125455,11.154307242663622,18.53281016021141,26.064391517124346,262298.0,7.444053710980098,16.0
2023-03-02 13:00:00+00:00,8.870076699622123,11.38637621594973,20.238370531760992,22.00787970860814,262321.0,7.73670205901138,23.0
2023-03-02 14:00:00+00:00,20.28352499588348,66.3768482961518,98.62486872256336,110.8685777909697,262539.0,95.49161389179564,218.0
2023-03-02 15:00:00+00:00,7.444046646314961,44.16090987812279,44.19913609128824,220.780532866744,263411.0,104.5657794730099,872.0
2023-03-02 16:00:00+00:00,41.73641974148883,62.494309987979335,102.47738594354756,111.12072077415758,264149.0,401.15870137603184,738.0
2023-03-02 17:00:00+00:00,6.177780536506031,8.870200260944095,20.069986981733948,29.444359840834192,265217.0,1665.3583508050028,1068.0
2023-03-02 18:00:00+00:00,5.57830778964958,14.392006113902902,14.670817242042151,19.59002466645309,266059.0,966.3641327645812,842.0
2023-03-02 19:00:00+00:00,14.670780962248388,18.61228071295904,20.86986126478389,23.891561111156065,266276.0,47.78314422381994,217.0
2023-03-02 20:00:00+00:00,4.797323043316282,5.693188107267541,6.177861378648927,7.19598456616638,266424.0,10.008012039188252,148.0
2023-03-02 21:00:00+00:00,5.578294832364867,8.870256750536791,13.469660618380711,16.734891565221673,266448.0,7.444910077665479,24.0
2023-03-02 22:00:00+00:00,4.797325783978964,5.578300723239999,9.175762326863133,10.008019917007315,266489.0,12.355722225284728,41.0
2023-03-02 23:00:00+00:00,7.195978402346667,7.444909195807513,8.870256565659592,9.175757492523354,266538.0,14.433676529130022,49.0
2023-03-03 00:00:00+00:00,30.02255477688257,57.3882326868144,74.13368875391035,111.20067673444504,267259.0,652.050097919707,721.0
2023-03-03 01:00:00+00:00,38.68999931722927,59.30739325564666,88.71315853538779,137.66412400423891,267775.0,339.3536253748144,516.0
2023-03-03 02:00:00+00:00,74.72862142536452,89.24612938393885,122.9273935093332,125.14833929876086,268314.0,241.11310863352145,539.0
2023-03-03 03:00:00+00:00,23.21324856606638,160.73136379395837,191.9794976525408,254.47960553094947,268765.0,409.2996125903765,451.0
2023-03-03 04:00:00+00:00,62.07499860457692,289.6470668484856,307.51634803720594,347.8684751859532,269091.0,166.9525450554057,326.0
2023-03-03 05:00:00+00:00,111.1207512359826,447.0182317594318,464.39140830344047,475.6775986905281,269733.0,144.66567258954402,642.0
2023-03-03 06:00:00+00:00,50.690172276426985,64.65880398529288,74.8437478153725,96.61519028275644,270199.0,460.3276494934461,466.0
2023-03-03 07:00:00+00:00,18.61192544207328,22.31244188538344,26.38409390842357,70.08035770940441,270436.0,117.79352624308798,237.0
2023-03-03 08:00:00+00:00,25.731382070832524,28.867318571946036,31.677867216661085,70.18995278772996,270501.0,84.1154644767937,65.0
2023-03-03 09:00:00+00:00,84.7423485526116,87.03267483926716,91.32100968667548,94.28966556566265,270664.0,18.351041242696407,163.0
2023-03-03 10:00:00+00:00,31.42994544419004,35.55266791508495,43.16221977402014,122.98965059127704,270926.0,64.22179713947646,262.0
2023-03-03 11:00:00+00:00,17.740463681271677,28.56681485382242,34.46139761633102,138.64705232248164,271003.0,29.34046137902551,77.0
2023-03-03 12:00:00+00:00,11.38637621594973,28.46594053987432,37.698829674904935,127.11570393741178,271025.0,7.444788271906495,22.0
2023-03-03 13:00:00+00:00,13.275571981428143,14.670236737340872,25.73138283699094,134.60468619796953,271032.0,17.16471519908403,7.0
2023-03-03 14:00:00+00:00,27.890838036524144,78.93632556822581,79.61258476707197,88.76444882848666,271294.0,120.66279471896594,262.0
2023-03-03 15:00:00+00:00,104.3489816194419,114.09856006356124,114.34297847818776,115.47691048292222,271954.0,371.6789076759467,660.0
2023-03-03 16:00:00+00:00,37.738221494614,63.79451380508841,88.59528007598935,89.5568612676172,272666.0,408.12498897436456,712.0
2023-03-03 17:00:00+00:00,26.064638632668743,29.38505008288673,33.53080963385682,48.92420344698404,272862.0,235.22448028918328,196.0
2023-03-03 18:00:00+00:00,15.019715802394844,30.03942941836224,32.33090910764439,35.530282660312224,272990.0,22.334769954154115,128.0
2023-03-03 19:00:00+00:00,8.539782162315959,8.539782162315959,9.795011327850746,18.35153432194661,273120.0,40.93287589336585,130.0
2023-03-03 20:00:00+00:00,3.722454377404078,3.7224548184035697,4.797320303841812,10.008009412461709,273127.0,22.77275243189946,7.0
2023-03-03 21:00:00+00:00,5.578300722214844,10.008019918150124,16.537512488761088,16.79064024213649,273155.0,26.551973053510057,28.0
2023-03-03 22:00:00+00:00,2.8465940543410944,12.326491874773376,12.844654110354575,14.670780963417778,273191.0,18.83754860999612,36.0
2023-03-03 23:00:00+00:00,61.26252558294994,65.48416636224255,66.3183559570897,88.78347180161796,273387.0,66.0979054925986,196.0
2023-03-04 00:00:00+00:00,25.6884712261158,35.09471658192285,38.532660792413495,40.35582981292995,274059.0,595.905519678846,672.0
2023-03-04 01:00:00+00:00,40.87475835712903,59.97064774099483,154.71965885172725,265.3343439448485,274593.0,221.1733734754768,534.0
2023-03-04 02:00:00+00:00,23.950400034048183,34.4943366543573,103.2554167695296,113.21340096584308,275136.0,434.4017066926019,543.0
2023-03-04 03:00:00+00:00,15.019649302031498,26.99142045055909,41.12786511507894,55.824000289537686,275450.0,157.46039745597017,314.0
2023-03-04 04:00:00+00:00,21.185586788993938,50.60110399730996,59.558150818630224,87.00456513980791,275745.0,112.2227996528914,295.0
2023-03-04 05:00:00+00:00,44.20766598097121,47.09795633471971,52.05752592744542,93.96822021936116,276016.0,111.01243086004934,271.0
2023-03-04 06:00:00+00:00,26.05664618543807,28.28738249006488,37.08337201845185,63.55675408653951,276357.0,39.443274609490615,341.0
2023-03-04 07:00:00+00:00,11.156157324585372,34.329294103481125,42.37115333813431,78.6893175873422,276645.0,33.07409613898976,288.0
2023-03-04 08:00:00+00:00,7.19559416539779,30.88904628894591,46.70337693248025,49.72834592137496,276660.0,12.84426733505784,15.0
2023-03-04 09:00:00+00:00,19.18828946335505,43.24467411076245,64.01685635269013,67.59018161881446,276756.0,37.004091098564494,96.0
2023-03-04 10:00:00+00:00,2.8465940536337704,52.12917465244489,54.71373161816821,104.06909196937512,277019.0,19.398290011769014,263.0
2023-03-04 11:00:00+00:00,7.738206235672558,40.63641372342008,67.34723833079477,102.95018231246632,277022.0,7.444749432521189,3.0
2023-03-04 12:00:00+00:00,5.693188107267541,40.48128000358548,44.09895287587842,99.287447473072,277038.0,11.167120838568264,16.0
2023-03-04 13:00:00+00:00,7.44474943328925,50.1926735124682,50.1926735124682,111.44438730277358,277072.0,14.433655585682136,34.0
2023-03-04 14:00:00+00:00,15.476288268292942,94.7000197121766,106.58923028889237,137.77811761522844,277397.0,214.9090266593642,325.0
2023-03-04 15:00:00+00:00,38.90043604149049,81.86078901511752,148.65761820581895,247.87509857073624,277890.0,240.936274725214,493.0
2023-03-04 16:00:00+00:00,21.1855553827972,39.92442949770725,47.69570950722568,89.15520494107642,278448.0,154.7476054765656,558.0
2023-03-04 17:00:00+00:00,22.77275243119213,24.58008348205757,28.46594053987432,30.63129563957716,279331.0,758.7490120909594,883.0
2023-03-04 18:00:00+00:00,4.797339481274701,11.63628691963962,20.24122876336728,21.18570822292322,279636.0,45.608624222461856,305.0
2023-03-04 19:00:00+00:00,2.398665632050416,10.008027797096007,16.73490923613562,19.590020642542445,279659.0,17.247177280243285,23.0
2023-03-04 20:00:00+00:00,17.03020766141142,17.729552296273287,22.326029728914275,23.27257129884944,279767.0,25.619346486240552,108.0
2023-03-04 21:00:00+00:00,4.797327152520803,17.729579537417063,17.729579537417063,18.35152465322704,279784.0,17.24717642387507,17.0
2023-03-04 22:00:00+00:00,7.195986620770078,7.195986620770078,9.175760716002642,9.59464882848797,279992.0,15.47712514851401,208.0
2023-03-04 23:00:00+00:00,9.594648827295927,12.844652063564382,14.88982721817865,18.351518208523704,280002.0,9.594648827295927,10.0
2023-03-05 00:00:00+00:00,49.61198614052957,51.411988982217565,74.97685835678439,93.06081881635748,280480.0,271.7926920527452,478.0
2023-03-05 01:00:00+00:00,9.17499523967026,71.03514581111364,74.70442825518687,211.9516124154416,281510.0,1168.8988143055317,1030.0
2023-03-05 02:00:00+00:00,101.9417469397851,120.44420500781254,135.74448959045458,137.6168529457379,282429.0,1059.2624650587773,919.0
2023-03-05 03:00:00+00:00,28.566769414634845,41.99830360051438,45.44489780573247,63.952809406274575,283058.0,267.9664103669353,629.0
2023-03-05 04:00:00+00:00,9.794359771180424,17.725169586746418,52.33066484492494,239.1020295129805,283668.0,262.5448381547723,610.0
2023-03-05 05:00:00+00:00,5.693188107974865,9.174208594116728,17.74015543561134,23.25535917572911,283859.0,14.888116250683025,191.0
2023-03-05 06:00:00+00:00,24.57777075234514,30.038581370741685,31.40422318053602,32.12831337637335,283862.0,17.24708487222178,3.0
2023-03-05 07:00:00+00:00,17.24708410869099,41.120430357360426,62.74578731102405,153.92422306578538,284007.0,34.84822181138989,145.0
2023-03-05 08:00:00+00:00,5.577161282585171,43.24321812292784,196.3637587776371,210.35033173115752,284348.0,36.08246195816179,341.0
2023-03-05 09:00:00+00:00,6.177604450763623,11.63614910292485,18.610144211444823,21.18502695357001,284363.0,3.7220297240771374,15.0
2023-03-05 10:00:00+00:00,7.19399914690121,12.355207306087571,13.46860223828654,15.473421322867486,284371.0,7.444059009459242,8.0
2023-03-05 11:00:00+00:00,6.177604451688814,14.43356656138336,16.53510293948691,21.18502695357001,284380.0,7.444059009459242,9.0
2023-03-05 12:00:00+00:00,3.722028841766243,13.46859674684026,14.666885608246435,15.019287840096684,284394.0,11.1660878496895,14.0
2023-03-05 13:00:00+00:00,4.796000803120064,13.46859894318121,20.867951961249677,734.7957026605,284408.0,7.444058126380557,14.0
2023-03-05 14:00:00+00:00,91.80965885611226,149.66456132812814,168.02878276970034,264.2002920751888,285171.0,991.3887849043476,763.0
2023-03-05 15:00:00+00:00,33.072302760854,38.60888818489041,53.18942708707159,126.2291939655365,285946.0,455.4613626219164,775.0
2023-03-05 16:00:00+00:00,39.44243736070306,77.80053103021272,122.25875434995156,172.70009070328854,286696.0,518.0035898428208,750.0
2023-03-05 17:00:00+00:00,60.858862767040605,161.68566668760232,171.89864145851624,272.5031338597664,287263.0,341.2498746418228,567.0
2023-03-05 18:00:00+00:00,2.3986663157233967,5.5783066116854725,8.870258417006761,11.636286778463967,287750.0,925.5568502735758,487.0
2023-03-05 19:00:00+00:00,17.030212387813226,17.740514056993618,24.15491639492807,25.737867919012277,287888.0,26.61077191940556,138.0
2023-03-05 20:00:00+00:00,7.444910077665479,8.870256565337245,15.477113686067437,15.948653944667493,287907.0,6.177860846173273,19.0
2023-03-05 21:00:00+00:00,3.7224565847356654,7.195990729973164,9.175763938161536,9.175763938161536,287924.0,9.79500931527729,17.0
2023-03-05 22:00:00+00:00,11.386376216657052,12.326505201054244,14.670793056753093,17.74051553894606,288149.0,14.670793056753093,225.0
2023-03-05 23:00:00+00:00,3.7224548176354464,12.355722758412092,14.391965021929506,20.070011785079235,288172.0,11.167367103486908,23.0
2023-03-06 00:00:00+00:00,20.24119954515353,34.90885271285515,45.66334924776776,51.64276923241192,288280.0,55.46216006331532,108.0
2023-03-06 01:00:00+00:00,27.731780869534827,60.58601947787836,66.14859959396223,77.45454710681794,289068.0,643.8402305933104,788.0
2023-03-06 02:00:00+00:00,33.53051688800591,34.648044528698136,38.53256869599236,46.25012427152771,289674.0,317.32075933487806,606.0
2023-03-06 03:00:00+00:00,13.469430102243958,101.56693216036815,108.64169521003464,113.63009336666865,290012.0,137.80653447626833,338.0
2023-03-06 04:00:00+00:00,78.06105809470684,127.11325063448407,137.12795603125463,197.6895047823447,290255.0,79.20228861727173,243.0
2023-03-06 05:00:00+00:00,49.42241661975749,133.98535419634948,138.14776823022163,152.58036331914136,290622.0,191.8383739124371,367.0
2023-03-06 06:00:00+00:00,58.6541628110232,71.62303523018282,79.56094496350731,86.76752596160625,290894.0,88.01920706274747,272.0
2023-03-06 07:00:00+00:00,42.22014954719932,74.1248570141619,247.19357247566103,280.8054581996615,290901.0,8.870215079291496,7.0
2023-03-06 08:00:00+00:00,40.35604997304616,82.57917798064837,124.72994176909536,127.28773951898388,291224.0,267.70833482832427,323.0
2023-03-06 09:00:00+00:00,32.12868022574878,38.22920409644339,62.608503382038016,107.38015631660215,291596.0,34.648481330833704,372.0
2023-03-06 10:00:00+00:00,11.63626136611298,20.495459701798744,52.63557620912256,108.36361929004414,291854.0,10.00756028397442,258.0
2023-03-06 11:00:00+00:00,16.734255424790916,32.128677003744414,62.756297858837485,93.54744842269264,291858.0,17.74044849392557,4.0
2023-03-06 12:00:00+00:00,20.495456176069137,22.31231464850104,46.54504264140215,71.67213524166434,291892.0,15.019632675978697,34.0
2023-03-06 13:00:00+00:00,11.167128782513922,50.40224911932813,52.8719854356335,80.75154957451647,291910.0,9.794885871874357,18.0
2023-03-06 14:00:00+00:00,30.03927541380873,85.93506375391097,98.34430053560216,100.9219960170432,292270.0,69.29687902015424,360.0
2023-03-06 15:00:00+00:00,45.87746613161868,46.36568199844966,63.18792640169719,92.05296890830908,292778.0,55.32613829257554,508.0
2023-03-06 16:00:00+00:00,26.05720226473265,152.76840832517553,168.50863943418204,201.6686039783484,293701.0,674.122190199288,923.0
2023-03-06 17:00:00+00:00,5.693188107974865,8.539782161608635,11.636285931654513,14.232970270290824,294509.0,930.6809359062436,808.0
2023-03-06 18:00:00+00:00,7.44491625734398,9.17577038241081,11.386376215242406,12.355723821406931,294603.0,11.636285931654513,94.0
2023-03-06 19:00:00+00:00,4.797327153712847,9.795009314109633,14.43367721221655,17.164934178409418,294630.0,7.444914492097905,27.0
2023-03-06 20:00:00+00:00,2.8465940536337704,2.8465940543410944,14.723023806368708,16.790645035013036,294673.0,2.398663577452464,43.0
2023-03-06 21:00:00+00:00,5.693188107974865,8.870256936417233,9.175762326863133,10.00801729163009,295002.0,36.09237859503589,329.0
2023-03-06 22:00:00+00:00,0.0,2.8465940543410944,9.594648827295927,13.46965952197049,295028.0,5.578299543885374,26.0
2023-03-06 23:00:00+00:00,12.326505201054244,12.355722758412092,15.019712302812724,16.537505038582935,295088.0,7.444912726849951,60.0
2023-03-07 00:00:00+00:00,26.99240729081371,76.96773090652714,84.38605031898976,105.88563296286804,295449.0,224.76954506814852,361.0
2023-03-07 01:00:00+00:00,34.494341608126724,60.21002135505047,173.9705306466835,212.4313884394084,296265.0,779.8964597344786,816.0
2023-03-07 02:00:00+00:00,11.167341949311052,91.3235760157292,309.9824692670884,395.9645230497989,296766.0,230.7179503249588,501.0
2023-03-07 03:00:00+00:00,117.56893101380894,283.4583817226303,607.0288541599848,654.89074458597,297139.0,97.28873046205844,373.0
2023-03-07 04:00:00+00:00,15.476723919678143,24.406180165127125,30.631038100427105,40.49674722027215,297804.0,593.2260909775729,665.0
2023-03-07 05:00:00+00:00,9.594347473937429,36.77624502574751,38.79738763328759,40.35650403937116,298228.0,26.05686244559445,424.0
2023-03-07 06:00:00+00:00,40.990959483748256,51.61297209871877,63.037119531971854,91.12258396412908,298384.0,15.948552896182642,156.0
2023-03-07 07:00:00+00:00,25.46092070180656,27.890997073497804,34.24323875766293,36.7025465687469,298732.0,209.3491998410282,348.0
2023-03-07 08:00:00+00:00,9.794952291153033,31.697331643240464,75.15868354427643,76.8081276826455,299066.0,62.42868090097594,334.0
2023-03-07 09:00:00+00:00,4.797212092728099,9.175628584850868,12.326228655967729,36.09151832552583,299216.0,98.38402343290608,150.0
2023-03-07 10:00:00+00:00,7.738401129194074,11.636274212897977,16.734608845932716,33.46918588440584,299235.0,5.578201770957263,19.0
2023-03-07 11:00:00+00:00,11.636273366748542,25.737730689788187,25.857193064705022,43.18883293832901,299256.0,20.86969005714846,21.0
2023-03-07 12:00:00+00:00,4.797207982090222,11.386376216657052,17.029824791686796,26.55146570673768,299276.0,12.355676488189754,20.0
2023-03-07 13:00:00+00:00,11.167258538992586,17.16479942460762,17.247168518650717,26.537782935189195,299321.0,13.4695706115203,45.0
2023-03-07 14:00:00+00:00,38.482865513268166,41.17154928143616,53.45555345725002,83.67276150133156,299695.0,131.8194536525078,374.0
2023-03-07 15:00:00+00:00,66.14980161296283,79.2063318549883,84.2414869044115,93.94630523985832,300272.0,290.28521812921,577.0
2023-03-07 16:00:00+00:00,7.738567351306316,67.70339035990865,140.54217061076776,156.13123184837465,301264.0,1253.440544111778,992.0
2023-03-07 17:00:00+00:00,7.738567350197849,8.539782161608635,16.53751745418802,17.729584076468136,301912.0,837.1387862694588,648.0
2023-03-07 18:00:00+00:00,4.797334001175853,10.00803567468192,19.590023325355745,29.4460671384466,301929.0,11.63628635518237,17.0
2023-03-07 19:00:00+00:00,11.167373723934856,17.03025492752881,20.4955151705561,23.272571864000263,302119.0,36.09242979871777,190.0
2023-03-07 20:00:00+00:00,7.444908313721849,9.594640610067431,11.156593198946153,12.844645925958243,302221.0,29.385029956579167,102.0
2023-03-07 21:00:00+00:00,9.175762326863133,14.43367652932812,14.723021017888422,15.019714053465975,302233.0,14.889821922657791,12.0
2023-03-07 22:00:00+00:00,9.79500596098173,13.275983433652172,18.351521430685445,24.652987080490583,302358.0,13.46966061901754,125.0
2023-03-07 23:00:00+00:00,6.177860846173273,11.167365779007934,14.67077693202597,21.00371580620151,302484.0,0.0,126.0
2023-03-08 00:00:00+00:00,22.3347143493993,36.72468938847579,66.43086416480617,79.17541238722033,303046.0,544.9712438291288,562.0
2023-03-08 01:00:00+00:00,4.797262773993024,34.649670847327194,86.48983965645589,124.89050983115804,303734.0,688.0556228152998,688.0
2023-03-08 02:00:00+00:00,11.63626503718742,19.589823403321784,50.03816914931841,157.76546805158733,304596.0,810.4525379297409,862.0
2023-03-08 03:00:00+00:00,21.18562168436239,25.85706955126054,52.057649131706256,71.51927180996516,305217.0,377.9511998155062,621.0
2023-03-08 04:00:00+00:00,64.88611961945716,71.9990289167722,89.52920472191904,90.91230978231164,305657.0,123.24666586668518,440.0
2023-03-08 05:00:00+00:00,14.670381868171273,22.312715195956404,28.867329498761904,53.69072532313654,305985.0,184.82930098648225,328.0
2023-03-08 06:00:00+00:00,3.7224102449017495,8.870237490033672,11.386376216657052,48.30847934876688,306005.0,18.351195938377412,20.0
2023-03-08 07:00:00+00:00,14.670369775156116,20.240907361677408,44.011085136884766,63.00972076154692,306028.0,11.992954890882425,23.0
2023-03-08 08:00:00+00:00,56.86448087819807,59.97065957661829,86.66530264869002,173.57503294197522,306805.0,374.1979176134744,777.0
2023-03-08 09:00:00+00:00,70.72628938209202,86.38741442160018,91.89350850012389,162.33169271716875,307107.0,45.88156487938779,302.0
2023-03-08 10:00:00+00:00,12.326291964014764,26.06461896743578,37.0050064546587,38.81322404788689,307354.0,98.97712284749052,247.0
2023-03-08 11:00:00+00:00,4.797236748030253,38.22927010414183,47.78251052587692,51.49445340129297,307359.0,6.177844626428028,5.0
2023-03-08 12:00:00+00:00,11.993091871267046,24.71137318592453,34.85332761550752,55.06488264898478,307392.0,2.398618374015144,33.0
2023-03-08 13:00:00+00:00,12.844533375422332,30.889219141948814,42.53185788512006,56.9544477612048,307411.0,9.794967050562278,19.0
2023-03-08 14:00:00+00:00,42.22133322449902,51.6133588258769,66.34729777770048,69.7622434789109,307771.0,202.4959387177066,360.0
2023-03-08 15:00:00+00:00,38.53391321742063,60.887399094002696,101.68258426135932,110.93851682567644,308579.0,844.0727753656043,808.0
2023-03-08 16:00:00+00:00,2.8465940536337704,4.797324414244123,30.954257941418508,33.70170877873441,309227.0,961.9303879601772,648.0
2023-03-08 17:00:00+00:00,5.57830190084684,5.693188107974865,7.738565440501405,15.01971274059829,309294.0,8.870257306134956,67.0
